gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042300302,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,22:26,122.7,122.7,111.4,111.4,11.4,11.4,0.176,0.0,37.5,0.0,0.2,0.098,0.0,0.2,0.2,0.096,0.096,94.15,94.15,78.45,44.0,0.071,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,12:09,166.7,166.7,91.7,91.7,75.0,75.0,0.0,0.0,0.0,0.0,0.231,0.167,0.0,1.0,1.0,0.04,0.04,94.81,94.81,79.01,24.0,0.152,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,3:15,183.3,183.3,133.3,133.3,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62,88.62,73.85,6.0,0.0,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,1:29,166.7,166.7,133.3,133.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,97.08,97.08,80.9,3.0,0.333,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300302,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,38:02,125.7,125.7,125.3,125.3,0.3,0.3,0.136,3.0,12.5,0.0,0.063,0.03,4.2,0.583,0.607,0.259,0.259,94.02,94.02,78.35,74.0,0.094,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,43:57,128.7,128.7,118.4,118.4,10.3,10.3,0.296,0.0,22.9,0.025,0.214,0.122,0.0,0.63,0.647,0.276,0.276,95.01,95.01,79.17,87.0,0.176,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,34:49,135.8,135.8,128.4,128.4,7.5,7.5,0.0,0.0,0.0,0.107,0.071,0.089,6.7,0.821,0.821,0.205,0.205,92.37,92.37,76.97,67.0,0.11,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,35:29,123.9,123.9,118.3,118.3,5.6,5.6,0.259,0.0,33.3,0.03,0.118,0.075,0.0,0.364,0.477,0.173,0.173,96.05,96.05,80.05,71.0,0.082,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:07,115.6,115.6,110.7,110.7,4.9,4.9,0.115,1.0,16.7,0.05,0.2,0.12,16.7,0.45,0.574,0.172,0.172,95.71,95.71,79.76,77.0,0.113,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,14:28,96.8,96.8,118.8,118.8,-22.0,-22.0,0.3,3.0,42.9,0.0,0.143,0.065,14.3,0.333,0.333,0.118,0.118,104.52,104.52,87.1,31.0,0.047,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,13:26,80.8,80.8,103.8,103.8,-23.1,-23.1,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.0,0.0,0.103,0.103,92.9,92.9,77.42,26.0,-0.095,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,8:44,88.9,88.9,115.8,115.8,-26.9,-26.9,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.0,0.0,0.0,0.0,101.68,101.68,84.73,18.0,-0.016,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,12:58,115.4,115.4,69.2,69.2,46.2,46.2,0.0,0.0,0.0,0.0,0.063,0.036,50.0,1.0,1.0,0.065,0.065,96.25,96.25,80.21,26.0,0.043,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,34:09,125.0,125.0,130.0,130.0,-5.0,-5.0,0.121,4.0,44.4,0.037,0.138,0.089,11.1,0.5,0.5,0.068,0.068,96.99,96.99,80.82,68.0,0.031,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:16,111.3,111.3,129.6,129.6,-18.3,-18.3,0.261,6.0,23.1,0.061,0.032,0.047,3.8,0.5,0.557,0.253,0.253,93.96,93.96,78.3,71.0,0.096,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,38:40,115.4,115.4,121.1,121.1,-5.7,-5.7,0.036,0.2,4.5,0.029,0.243,0.139,22.7,0.563,0.619,0.239,0.239,95.59,95.59,79.66,78.0,0.104,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,25:34,100.0,100.0,122.0,122.0,-22.0,-22.0,0.045,0.0,20.0,0.038,0.083,0.06,0.0,0.0,0.0,0.067,0.067,96.68,96.68,80.56,53.0,-0.034,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,39:24,125.0,125.0,128.6,128.6,-3.6,-3.6,0.333,4.5,26.5,0.0,0.111,0.059,5.9,0.667,0.703,0.298,0.298,93.2,93.2,77.66,76.0,0.165,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,23:17,106.1,106.1,95.7,95.7,10.4,10.4,0.15,3.0,30.0,0.0,0.111,0.057,10.0,0.333,0.333,0.121,0.121,98.98,98.98,82.49,49.0,0.056,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,29:22,112.1,112.1,113.8,113.8,-1.7,-1.7,0.333,6.0,24.0,0.067,0.241,0.153,4.0,0.618,0.643,0.279,0.279,94.79,94.79,78.99,58.0,0.219,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,9:20,116.7,116.7,110.0,110.0,6.7,6.7,0.0,0.0,0.0,0.1,0.444,0.263,0.0,0.25,0.25,0.19,0.19,97.71,97.71,81.43,18.0,0.103,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,3:58,136.4,136.4,22.2,22.2,114.1,114.1,0.4,0.0,66.7,0.167,0.0,0.071,0.0,1.0,1.0,0.067,0.067,121.11,121.11,100.93,11.0,0.467,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300303,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,44:27,116.1,116.1,109.2,109.2,6.9,6.9,0.069,0.67,6.7,0.045,0.087,0.067,10.0,0.591,0.588,0.277,0.277,93.95,93.95,78.29,87.0,0.107,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,43:46,112.8,112.8,108.3,108.3,4.5,4.5,0.308,1.6,20.5,0.067,0.222,0.144,12.8,0.481,0.492,0.307,0.307,93.22,93.22,77.68,86.0,0.132,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,39:34,114.1,114.1,111.7,111.7,2.4,2.4,0.161,0.0,50.0,0.05,0.158,0.103,0.0,0.625,0.717,0.057,0.057,94.02,94.02,78.35,78.0,0.101,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,42:04,114.5,114.5,109.8,109.8,4.7,4.7,0.138,0.0,22.2,0.023,0.075,0.048,0.0,0.571,0.571,0.143,0.143,94.14,94.14,78.45,83.0,0.124,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:02,103.8,103.8,101.3,101.3,2.6,2.6,0.087,2.0,12.5,0.024,0.186,0.106,6.3,0.615,0.632,0.156,0.156,98.44,98.44,82.04,78.0,0.124,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,8:48,80.0,80.0,94.7,94.7,-14.7,-14.7,0.0,0.0,0.0,0.2,0.0,0.091,33.3,0.0,0.0,0.115,0.115,106.36,106.36,88.64,20.0,-0.083,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,14:07,96.7,96.7,89.3,89.3,7.4,7.4,0.1,1.0,11.1,0.0,0.053,0.031,11.1,0.25,0.363,0.235,0.235,98.6,98.6,82.16,30.0,0.011,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,9:12,94.4,94.4,136.8,136.8,-42.4,-42.4,0.0,0.0,0.0,0.077,0.0,0.05,0.0,0.75,0.868,0.136,0.136,96.52,96.52,80.43,18.0,0.085,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,35:29,95.8,95.8,105.6,105.6,-9.8,-9.8,0.045,0.0,6.7,0.0,0.167,0.079,0.0,0.409,0.513,0.169,0.169,96.7,96.7,80.59,71.0,0.106,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,39:12,105.2,105.2,118.4,118.4,-13.2,-13.2,0.125,1.0,11.5,0.103,0.15,0.127,11.5,0.444,0.47,0.264,0.264,93.67,93.67,78.06,77.0,0.097,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,27:15,109.3,109.3,132.1,132.1,-22.8,-22.8,0.048,0.25,8.3,0.0,0.138,0.07,33.3,0.5,0.581,0.177,0.177,94.24,94.24,78.53,54.0,0.0,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,20:40,108.9,108.9,118.6,118.6,-9.7,-9.7,0.0,0.0,0.0,0.048,0.1,0.073,0.0,0.375,0.375,0.077,0.077,102.2,102.2,85.17,45.0,0.006,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,38:37,113.2,113.2,114.5,114.5,-1.3,-1.3,0.417,3.33,32.3,0.054,0.1,0.078,9.7,0.639,0.651,0.244,0.244,94.47,94.47,78.72,76.0,0.17,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,29:12,103.4,103.4,96.5,96.5,7.0,7.0,0.1,1.0,15.4,0.034,0.207,0.121,15.4,0.667,0.667,0.164,0.164,94.54,94.54,78.78,58.0,0.131,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,25:14,100.0,100.0,98.0,98.0,2.0,2.0,0.286,4.0,18.2,0.037,0.154,0.094,4.5,0.438,0.444,0.305,0.305,97.04,97.04,80.87,51.0,0.135,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,11:47,108.3,108.3,87.5,87.5,20.8,20.8,0.0,0.0,0.0,0.286,0.083,0.192,20.0,0.5,0.5,0.167,0.167,97.71,97.71,81.42,24.0,0.051,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,12:34,115.4,115.4,96.2,96.2,19.2,19.2,0.273,0.0,75.0,0.0,0.056,0.03,0.0,1.5,1.5,0.032,0.032,99.31,99.31,82.76,26.0,0.118,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300304,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,34:55,110.6,110.6,119.1,119.1,-8.5,-8.5,0.077,0.0,18.2,0.061,0.056,0.058,0.0,0.444,0.444,0.117,0.117,92.11,92.11,76.76,66.0,0.049,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,40:50,118.3,118.3,103.7,103.7,14.6,14.6,0.0,0.0,0.0,0.0,0.135,0.079,21.4,0.5,0.574,0.151,0.151,96.39,96.39,80.32,82.0,0.048,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,21:08,77.3,77.3,108.9,108.9,-31.6,-31.6,0.0,0.0,0.0,0.174,0.192,0.184,18.2,0.556,0.556,0.22,0.22,101.04,101.04,84.2,44.0,0.124,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,40:08,116.0,116.0,109.9,109.9,6.2,6.2,0.154,2.0,12.9,0.028,0.082,0.059,6.5,0.522,0.585,0.297,0.297,96.86,96.86,80.72,81.0,0.133,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,40:44,103.8,103.8,119.5,119.5,-15.7,-15.7,0.381,2.0,19.5,0.0,0.14,0.073,9.8,0.519,0.567,0.355,0.355,92.49,92.49,77.08,80.0,0.181,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,,26:32,134.5,134.5,105.8,105.8,28.8,28.8,0.125,3.0,37.5,0.19,0.233,0.216,12.5,1.0,1.014,0.081,0.081,96.8,96.8,80.66,55.0,0.165,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,13:25,110.3,110.3,106.5,106.5,3.9,3.9,0.0,0.0,0.0,0.0,0.063,0.037,20.0,0.375,0.375,0.161,0.161,107.3,107.3,89.42,29.0,-0.008,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,8:59,90.9,90.9,80.0,80.0,10.9,10.9,0.571,0.0,66.7,0.0,0.077,0.045,0.0,0.5,0.5,0.087,0.087,112.21,112.21,93.51,22.0,0.188,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Dante,Exum,D. Exum,dante-exum,,,,2:56,83.3,83.3,80.0,80.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,75.0,6.0,0.0,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,10:22,133.3,133.3,95.5,95.5,37.9,37.9,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,99.55,99.55,82.96,21.0,0.147,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300311,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,39:18,111.7,111.7,118.4,118.4,-6.7,-6.7,0.136,1.0,14.3,0.044,0.056,0.049,14.3,0.8,0.8,0.2,0.2,93.45,93.45,77.88,77.0,0.111,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,34:23,110.6,110.6,114.7,114.7,-4.1,-4.1,0.091,2.0,8.3,0.075,0.129,0.099,4.2,0.35,0.383,0.289,0.289,93.53,93.53,77.94,66.0,0.053,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,37:36,110.4,110.4,100.0,100.0,10.4,10.4,0.038,0.0,8.3,0.024,0.162,0.09,0.0,0.5,0.564,0.128,0.128,97.01,97.01,80.84,77.0,0.087,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,40:43,114.8,114.8,117.5,117.5,-2.7,-2.7,0.286,2.67,28.6,0.043,0.243,0.133,10.7,0.531,0.563,0.215,0.215,94.9,94.9,79.09,81.0,0.14,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,30:48,106.6,106.6,104.9,104.9,1.6,1.6,0.143,3.0,25.0,0.0,0.1,0.047,8.3,0.357,0.342,0.13,0.13,95.06,95.06,79.22,61.0,0.028,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,16:03,94.3,94.3,108.6,108.6,-14.3,-14.3,0.2,0.0,25.0,0.0,0.067,0.029,0.0,0.167,0.167,0.158,0.158,104.67,104.67,87.23,35.0,-0.016,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,17:07,108.6,108.6,108.6,108.6,0.0,0.0,0.2,0.0,20.0,0.045,0.071,0.056,0.0,0.688,0.688,0.195,0.195,98.18,98.18,81.82,35.0,0.133,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,24:03,102.0,102.0,126.0,126.0,-24.0,-24.0,0.154,1.0,13.3,0.031,0.2,0.096,13.3,0.722,0.697,0.217,0.217,100.82,100.82,84.02,51.0,0.124,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
0042300311,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-24,Playoffs
